 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520495 Campos Verdes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;229;463
"De 5 a 9 anos";275;268;543
"De 10 a 14 anos";301;288;589
"De 15 a 19 anos";304;283;587
"De 20 a 24 anos";263;243;506
"De 25 a 29 anos";228;222;450
"De 30 a 34 anos";214;222;436
"De 35 a 39 anos";228;223;451
"De 40 a 44 anos";228;234;462
"De 45 a 49 anos";204;176;380
"De 50 a 54 anos";169;150;319
"De 55 a 59 anos";135;113;248
"De 60 a 64 anos";105;94;199
"De 65 a 69 anos";78;61;139
"De 70 a 74 anos";60;46;106
"De 75 a 79 anos";37;27;64
"De 80 anos ou mais";33;25;58
"Total";3096;2904;6000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

