 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110155 Teixeirópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;225;458
"De 5 a 9 anos";279;262;541
"De 10 a 14 anos";288;285;573
"De 15 a 19 anos";303;241;544
"De 20 a 24 anos";294;231;525
"De 25 a 29 anos";204;230;434
"De 30 a 34 anos";208;214;422
"De 35 a 39 anos";220;175;395
"De 40 a 44 anos";187;156;343
"De 45 a 49 anos";140;107;247
"De 50 a 54 anos";93;97;190
"De 55 a 59 anos";97;81;178
"De 60 a 64 anos";71;80;151
"De 65 a 69 anos";71;51;122
"De 70 a 74 anos";51;45;96
"De 75 a 79 anos";37;27;64
"De 80 anos ou mais";28;20;48
"Total";2804;2527;5331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

