 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110155 Teixeirópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;167;331
"De 5 a 9 anos";183;183;366
"De 10 a 14 anos";233;206;439
"De 15 a 19 anos";239;219;458
"De 20 a 24 anos";222;198;420
"De 25 a 29 anos";210;172;382
"De 30 a 34 anos";181;180;361
"De 35 a 39 anos";150;187;337
"De 40 a 44 anos";166;162;328
"De 45 a 49 anos";175;149;324
"De 50 a 54 anos";152;122;274
"De 55 a 59 anos";102;89;191
"De 60 a 64 anos";80;78;158
"De 65 a 69 anos";78;66;144
"De 70 a 74 anos";48;53;101
"De 75 a 79 anos";39;35;74
"De 80 anos ou mais";50;34;84
"Total";2472;2300;4772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

