 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110155 Teixeirópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;241;488
"De 5 a 9 anos";289;277;566
"De 10 a 14 anos";308;291;599
"De 15 a 19 anos";320;249;569
"De 20 a 24 anos";290;239;529
"De 25 a 29 anos";211;232;443
"De 30 a 34 anos";212;208;420
"De 35 a 39 anos";218;175;393
"De 40 a 44 anos";180;149;329
"De 45 a 49 anos";131;107;238
"De 50 a 54 anos";95;95;190
"De 55 a 59 anos";94;82;176
"De 60 a 64 anos";72;75;147
"De 65 a 69 anos";69;52;121
"De 70 a 74 anos";50;42;92
"De 75 a 79 anos";35;25;60
"De 80 anos ou mais";26;19;45
"Total";2847;2558;5405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

