 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110155 Teixeirópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;209;416
"De 5 a 9 anos";259;243;502
"De 10 a 14 anos";275;270;545
"De 15 a 19 anos";292;242;534
"De 20 a 24 anos";275;216;491
"De 25 a 29 anos";217;210;427
"De 30 a 34 anos";184;211;395
"De 35 a 39 anos";197;175;372
"De 40 a 44 anos";189;157;346
"De 45 a 49 anos";155;125;280
"De 50 a 54 anos";106;96;202
"De 55 a 59 anos";90;84;174
"De 60 a 64 anos";82;76;158
"De 65 a 69 anos";66;60;126
"De 70 a 74 anos";50;44;94
"De 75 a 79 anos";40;32;72
"De 80 anos ou mais";35;22;57
"Total";2719;2472;5191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

