 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353710 Pedreira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1478;1412;2890
"De 5 a 9 anos";1519;1420;2939
"De 10 a 14 anos";1539;1363;2902
"De 15 a 19 anos";1687;1489;3176
"De 20 a 24 anos";1763;1727;3490
"De 25 a 29 anos";1835;1846;3681
"De 30 a 34 anos";2220;2081;4301
"De 35 a 39 anos";2170;2074;4244
"De 40 a 44 anos";1982;1951;3933
"De 45 a 49 anos";1710;1747;3457
"De 50 a 54 anos";1579;1591;3170
"De 55 a 59 anos";1400;1523;2923
"De 60 a 64 anos";1143;1213;2356
"De 65 a 69 anos";821;952;1773
"De 70 a 74 anos";574;670;1244
"De 75 a 79 anos";353;513;866
"De 80 anos ou mais";401;717;1118
"Total";24174;24289;48463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

