 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353710 Pedreira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1471;1406;2877
"De 5 a 9 anos";1479;1368;2847
"De 10 a 14 anos";1565;1399;2964
"De 15 a 19 anos";1695;1590;3285
"De 20 a 24 anos";1734;1733;3467
"De 25 a 29 anos";2010;1935;3945
"De 30 a 34 anos";2174;2060;4234
"De 35 a 39 anos";2035;1986;4021
"De 40 a 44 anos";1793;1812;3605
"De 45 a 49 anos";1636;1648;3284
"De 50 a 54 anos";1515;1564;3079
"De 55 a 59 anos";1297;1370;2667
"De 60 a 64 anos";1006;1090;2096
"De 65 a 69 anos";727;817;1544
"De 70 a 74 anos";487;613;1100
"De 75 a 79 anos";322;465;787
"De 80 anos ou mais";353;634;987
"Total";23299;23490;46789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

