 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292420 Pedro Alexandre
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";736;701;1437
"De 5 a 9 anos";716;679;1395
"De 10 a 14 anos";715;697;1412
"De 15 a 19 anos";796;819;1615
"De 20 a 24 anos";855;773;1628
"De 25 a 29 anos";779;726;1505
"De 30 a 34 anos";616;654;1270
"De 35 a 39 anos";617;546;1163
"De 40 a 44 anos";612;508;1120
"De 45 a 49 anos";504;495;999
"De 50 a 54 anos";497;421;918
"De 55 a 59 anos";339;304;643
"De 60 a 64 anos";256;222;478
"De 65 a 69 anos";211;190;401
"De 70 a 74 anos";133;149;282
"De 75 a 79 anos";113;101;214
"De 80 anos ou mais";94;108;202
"Total";8589;8093;16682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

