 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315520 Rio Espera
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;172;378
"De 5 a 9 anos";283;248;531
"De 10 a 14 anos";309;290;599
"De 15 a 19 anos";282;281;563
"De 20 a 24 anos";223;225;448
"De 25 a 29 anos";204;218;422
"De 30 a 34 anos";220;221;441
"De 35 a 39 anos";232;220;452
"De 40 a 44 anos";258;219;477
"De 45 a 49 anos";209;186;395
"De 50 a 54 anos";154;169;323
"De 55 a 59 anos";138;154;292
"De 60 a 64 anos";143;144;287
"De 65 a 69 anos";123;124;247
"De 70 a 74 anos";100;107;207
"De 75 a 79 anos";62;71;133
"De 80 anos ou mais";60;83;143
"Total";3206;3132;6338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

