 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315520 Rio Espera
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;158;323
"De 5 a 9 anos";186;139;325
"De 10 a 14 anos";210;183;393
"De 15 a 19 anos";233;226;459
"De 20 a 24 anos";236;248;484
"De 25 a 29 anos";167;187;354
"De 30 a 34 anos";163;184;347
"De 35 a 39 anos";195;210;405
"De 40 a 44 anos";207;210;417
"De 45 a 49 anos";253;223;476
"De 50 a 54 anos";223;188;411
"De 55 a 59 anos";156;156;312
"De 60 a 64 anos";122;146;268
"De 65 a 69 anos";119;122;241
"De 70 a 74 anos";106;106;212
"De 75 a 79 anos";78;92;170
"De 80 anos ou mais";81;100;181
"Total";2900;2878;5778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

