 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315520 Rio Espera
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;294;622
"De 5 a 9 anos";353;340;693
"De 10 a 14 anos";352;367;719
"De 15 a 19 anos";335;301;636
"De 20 a 24 anos";287;279;566
"De 25 a 29 anos";255;240;495
"De 30 a 34 anos";268;241;509
"De 35 a 39 anos";270;216;486
"De 40 a 44 anos";200;181;381
"De 45 a 49 anos";146;170;316
"De 50 a 54 anos";148;155;303
"De 55 a 59 anos";163;166;329
"De 60 a 64 anos";141;148;289
"De 65 a 69 anos";122;114;236
"De 70 a 74 anos";76;93;169
"De 75 a 79 anos";61;84;145
"De 80 anos ou mais";46;58;104
"Total";3551;3447;6998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

