 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313810 Lassance
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;320;653
"De 5 a 9 anos";384;369;753
"De 10 a 14 anos";365;334;699
"De 15 a 19 anos";364;327;691
"De 20 a 24 anos";297;304;601
"De 25 a 29 anos";231;245;476
"De 30 a 34 anos";208;198;406
"De 35 a 39 anos";218;231;449
"De 40 a 44 anos";228;200;428
"De 45 a 49 anos";186;176;362
"De 50 a 54 anos";168;135;303
"De 55 a 59 anos";131;95;226
"De 60 a 64 anos";102;84;186
"De 65 a 69 anos";91;76;167
"De 70 a 74 anos";64;59;123
"De 75 a 79 anos";42;36;78
"De 80 anos ou mais";31;35;66
"Total";3443;3224;6667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

