 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313810 Lassance
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;246;503
"De 5 a 9 anos";251;233;484
"De 10 a 14 anos";216;202;418
"De 15 a 19 anos";256;206;462
"De 20 a 24 anos";286;301;587
"De 25 a 29 anos";322;262;584
"De 30 a 34 anos";253;229;482
"De 35 a 39 anos";222;242;464
"De 40 a 44 anos";198;233;431
"De 45 a 49 anos";194;189;383
"De 50 a 54 anos";169;208;377
"De 55 a 59 anos";177;188;365
"De 60 a 64 anos";156;151;307
"De 65 a 69 anos";118;120;238
"De 70 a 74 anos";84;74;158
"De 75 a 79 anos";60;54;114
"De 80 anos ou mais";67;79;146
"Total";3286;3217;6503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

