 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411180 Jacarezinho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1812;1722;3534
"De 5 a 9 anos";1925;1861;3786
"De 10 a 14 anos";1974;1943;3917
"De 15 a 19 anos";2041;1923;3964
"De 20 a 24 anos";1767;1807;3574
"De 25 a 29 anos";1526;1658;3184
"De 30 a 34 anos";1471;1550;3021
"De 35 a 39 anos";1470;1506;2976
"De 40 a 44 anos";1327;1360;2687
"De 45 a 49 anos";1078;1203;2281
"De 50 a 54 anos";925;984;1909
"De 55 a 59 anos";737;791;1528
"De 60 a 64 anos";583;657;1240
"De 65 a 69 anos";432;528;960
"De 70 a 74 anos";344;439;783
"De 75 a 79 anos";255;318;573
"De 80 anos ou mais";162;274;436
"Total";19829;20524;40353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

