 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411180 Jacarezinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1699;1619;3318
"De 5 a 9 anos";1848;1761;3609
"De 10 a 14 anos";1905;1858;3763
"De 15 a 19 anos";1963;1925;3888
"De 20 a 24 anos";1822;1744;3566
"De 25 a 29 anos";1525;1689;3214
"De 30 a 34 anos";1443;1562;3005
"De 35 a 39 anos";1435;1493;2928
"De 40 a 44 anos";1379;1411;2790
"De 45 a 49 anos";1150;1220;2370
"De 50 a 54 anos";931;1071;2002
"De 55 a 59 anos";798;832;1630
"De 60 a 64 anos";597;678;1275
"De 65 a 69 anos";476;545;1021
"De 70 a 74 anos";324;431;755
"De 75 a 79 anos";264;334;598
"De 80 anos ou mais";192;308;500
"Total";19751;20481;40232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

