 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411180 Jacarezinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1558;1473;3031
"De 5 a 9 anos";1716;1629;3345
"De 10 a 14 anos";1838;1772;3610
"De 15 a 19 anos";1865;1833;3698
"De 20 a 24 anos";1825;1745;3570
"De 25 a 29 anos";1566;1653;3219
"De 30 a 34 anos";1412;1567;2979
"De 35 a 39 anos";1393;1484;2877
"De 40 a 44 anos";1378;1446;2824
"De 45 a 49 anos";1237;1292;2529
"De 50 a 54 anos";1010;1150;2160
"De 55 a 59 anos";847;924;1771
"De 60 a 64 anos";666;742;1408
"De 65 a 69 anos";496;579;1075
"De 70 a 74 anos";362;441;803
"De 75 a 79 anos";250;346;596
"De 80 anos ou mais";229;338;567
"Total";19648;20414;40062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

