 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411180 Jacarezinho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1861;1767;3628
"De 5 a 9 anos";1957;1903;3860
"De 10 a 14 anos";2019;1994;4013
"De 15 a 19 anos";2073;1914;3987
"De 20 a 24 anos";1740;1840;3580
"De 25 a 29 anos";1530;1648;3178
"De 30 a 34 anos";1487;1545;3032
"De 35 a 39 anos";1482;1505;2987
"De 40 a 44 anos";1302;1336;2638
"De 45 a 49 anos";1043;1195;2238
"De 50 a 54 anos";923;943;1866
"De 55 a 59 anos";712;775;1487
"De 60 a 64 anos";579;649;1228
"De 65 a 69 anos";411;521;932
"De 70 a 74 anos";358;446;804
"De 75 a 79 anos";251;309;560
"De 80 anos ou mais";146;256;402
"Total";19874;20546;40420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

