 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240770 Montanhas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;532;1031
"De 5 a 9 anos";558;555;1113
"De 10 a 14 anos";620;636;1256
"De 15 a 19 anos";633;557;1190
"De 20 a 24 anos";542;523;1065
"De 25 a 29 anos";417;448;865
"De 30 a 34 anos";420;412;832
"De 35 a 39 anos";371;354;725
"De 40 a 44 anos";320;325;645
"De 45 a 49 anos";307;286;593
"De 50 a 54 anos";217;229;446
"De 55 a 59 anos";177;204;381
"De 60 a 64 anos";158;199;357
"De 65 a 69 anos";152;190;342
"De 70 a 74 anos";121;167;288
"De 75 a 79 anos";103;126;229
"De 80 anos ou mais";135;129;264
"Total";5750;5872;11622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

