 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240770 Montanhas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";722;700;1422
"De 5 a 9 anos";747;704;1451
"De 10 a 14 anos";705;709;1414
"De 15 a 19 anos";641;684;1325
"De 20 a 24 anos";583;554;1137
"De 25 a 29 anos";470;410;880
"De 30 a 34 anos";379;354;733
"De 35 a 39 anos";362;314;676
"De 40 a 44 anos";281;245;526
"De 45 a 49 anos";207;213;420
"De 50 a 54 anos";186;212;398
"De 55 a 59 anos";172;212;384
"De 60 a 64 anos";167;210;377
"De 65 a 69 anos";148;171;319
"De 70 a 74 anos";130;115;245
"De 75 a 79 anos";110;104;214
"De 80 anos ou mais";126;101;227
"Total";6136;6012;12148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

