 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240770 Montanhas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";501;494;995
"De 5 a 9 anos";490;519;1009
"De 10 a 14 anos";553;529;1082
"De 15 a 19 anos";574;564;1138
"De 20 a 24 anos";546;487;1033
"De 25 a 29 anos";461;483;944
"De 30 a 34 anos";380;415;795
"De 35 a 39 anos";393;385;778
"De 40 a 44 anos";332;340;672
"De 45 a 49 anos";298;310;608
"De 50 a 54 anos";273;262;535
"De 55 a 59 anos";187;208;395
"De 60 a 64 anos";159;193;352
"De 65 a 69 anos";144;186;330
"De 70 a 74 anos";127;169;296
"De 75 a 79 anos";97;137;234
"De 80 anos ou mais";134;148;282
"Total";5649;5829;11478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

