 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150805 Trairão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";913;872;1785
"De 5 a 9 anos";863;836;1699
"De 10 a 14 anos";911;812;1723
"De 15 a 19 anos";967;870;1837
"De 20 a 24 anos";981;850;1831
"De 25 a 29 anos";940;822;1762
"De 30 a 34 anos";930;808;1738
"De 35 a 39 anos";836;674;1510
"De 40 a 44 anos";656;505;1161
"De 45 a 49 anos";553;382;935
"De 50 a 54 anos";461;312;773
"De 55 a 59 anos";365;262;627
"De 60 a 64 anos";289;190;479
"De 65 a 69 anos";208;128;336
"De 70 a 74 anos";133;83;216
"De 75 a 79 anos";73;47;120
"De 80 anos ou mais";55;35;90
"Total";10134;8488;18622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

