 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150805 Trairão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1040;1004;2044
"De 5 a 9 anos";1032;938;1970
"De 10 a 14 anos";1036;993;2029
"De 15 a 19 anos";970;985;1955
"De 20 a 24 anos";947;752;1699
"De 25 a 29 anos";700;620;1320
"De 30 a 34 anos";609;471;1080
"De 35 a 39 anos";496;340;836
"De 40 a 44 anos";460;357;817
"De 45 a 49 anos";394;289;683
"De 50 a 54 anos";273;189;462
"De 55 a 59 anos";229;150;379
"De 60 a 64 anos";157;103;260
"De 65 a 69 anos";106;70;176
"De 70 a 74 anos";79;33;112
"De 75 a 79 anos";30;22;52
"De 80 anos ou mais";16;16;32
"Total";8574;7332;15906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

