 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150805 Trairão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1026;1005;2031
"De 5 a 9 anos";1036;935;1971
"De 10 a 14 anos";1022;977;1999
"De 15 a 19 anos";956;948;1904
"De 20 a 24 anos";941;786;1727
"De 25 a 29 anos";756;662;1418
"De 30 a 34 anos";651;502;1153
"De 35 a 39 anos";524;363;887
"De 40 a 44 anos";470;354;824
"De 45 a 49 anos";399;298;697
"De 50 a 54 anos";292;210;502
"De 55 a 59 anos";242;159;401
"De 60 a 64 anos";169;108;277
"De 65 a 69 anos";114;74;188
"De 70 a 74 anos";81;37;118
"De 75 a 79 anos";36;23;59
"De 80 anos ou mais";19;18;37
"Total";8734;7459;16193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

