 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420090 Angelina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;157;323
"De 5 a 9 anos";208;176;384
"De 10 a 14 anos";246;219;465
"De 15 a 19 anos";259;211;470
"De 20 a 24 anos";255;207;462
"De 25 a 29 anos";209;198;407
"De 30 a 34 anos";196;159;355
"De 35 a 39 anos";206;173;379
"De 40 a 44 anos";240;197;437
"De 45 a 49 anos";203;175;378
"De 50 a 54 anos";159;151;310
"De 55 a 59 anos";132;123;255
"De 60 a 64 anos";112;121;233
"De 65 a 69 anos";93;101;194
"De 70 a 74 anos";79;89;168
"De 75 a 79 anos";47;66;113
"De 80 anos ou mais";51;67;118
"Total";2861;2590;5451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

