 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420090 Angelina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;221;459
"De 5 a 9 anos";274;260;534
"De 10 a 14 anos";320;269;589
"De 15 a 19 anos";297;303;600
"De 20 a 24 anos";253;221;474
"De 25 a 29 anos";205;173;378
"De 30 a 34 anos";243;202;445
"De 35 a 39 anos";247;200;447
"De 40 a 44 anos";188;175;363
"De 45 a 49 anos";157;139;296
"De 50 a 54 anos";137;135;272
"De 55 a 59 anos";116;125;241
"De 60 a 64 anos";106;115;221
"De 65 a 69 anos";96;103;199
"De 70 a 74 anos";65;84;149
"De 75 a 79 anos";57;58;115
"De 80 anos ou mais";31;38;69
"Total";3030;2821;5851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

