 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312890 Guimarânia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;252;518
"De 5 a 9 anos";322;301;623
"De 10 a 14 anos";336;317;653
"De 15 a 19 anos";335;321;656
"De 20 a 24 anos";300;286;586
"De 25 a 29 anos";290;268;558
"De 30 a 34 anos";260;247;507
"De 35 a 39 anos";273;258;531
"De 40 a 44 anos";268;258;526
"De 45 a 49 anos";242;231;473
"De 50 a 54 anos";205;200;405
"De 55 a 59 anos";181;149;330
"De 60 a 64 anos";141;141;282
"De 65 a 69 anos";118;109;227
"De 70 a 74 anos";82;76;158
"De 75 a 79 anos";55;57;112
"De 80 anos ou mais";40;71;111
"Total";3714;3542;7256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

