 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312890 Guimarânia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";278;264;542
"De 5 a 9 anos";330;304;634
"De 10 a 14 anos";324;315;639
"De 15 a 19 anos";326;307;633
"De 20 a 24 anos";301;289;590
"De 25 a 29 anos";298;253;551
"De 30 a 34 anos";256;255;511
"De 35 a 39 anos";270;267;537
"De 40 a 44 anos";259;247;506
"De 45 a 49 anos";226;216;442
"De 50 a 54 anos";203;178;381
"De 55 a 59 anos";164;147;311
"De 60 a 64 anos";136;138;274
"De 65 a 69 anos";115;93;208
"De 70 a 74 anos";72;67;139
"De 75 a 79 anos";43;60;103
"De 80 anos ou mais";41;67;108
"Total";3642;3467;7109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

