 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312890 Guimarânia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;287;599
"De 5 a 9 anos";323;307;630
"De 10 a 14 anos";318;303;621
"De 15 a 19 anos";320;300;620
"De 20 a 24 anos";309;263;572
"De 25 a 29 anos";253;255;508
"De 30 a 34 anos";258;263;521
"De 35 a 39 anos";256;242;498
"De 40 a 44 anos";229;217;446
"De 45 a 49 anos";207;176;383
"De 50 a 54 anos";169;149;318
"De 55 a 59 anos";144;137;281
"De 60 a 64 anos";119;98;217
"De 65 a 69 anos";82;71;153
"De 70 a 74 anos";50;69;119
"De 75 a 79 anos";44;68;112
"De 80 anos ou mais";25;36;61
"Total";3418;3241;6659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

