 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354720 Santana da Ponte Pensa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";33;37;70
"De 5 a 9 anos";35;39;74
"De 10 a 14 anos";44;38;82
"De 15 a 19 anos";46;40;86
"De 20 a 24 anos";53;47;100
"De 25 a 29 anos";58;53;111
"De 30 a 34 anos";52;46;98
"De 35 a 39 anos";54;49;103
"De 40 a 44 anos";55;58;113
"De 45 a 49 anos";66;66;132
"De 50 a 54 anos";65;64;129
"De 55 a 59 anos";63;55;118
"De 60 a 64 anos";58;51;109
"De 65 a 69 anos";45;48;93
"De 70 a 74 anos";43;38;81
"De 75 a 79 anos";30;26;56
"De 80 anos ou mais";34;27;61
"Total";834;782;1616
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

