 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354720 Santana da Ponte Pensa
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;55;114
"De 5 a 9 anos";67;58;125
"De 10 a 14 anos";89;83;172
"De 15 a 19 anos";97;72;169
"De 20 a 24 anos";75;58;133
"De 25 a 29 anos";60;59;119
"De 30 a 34 anos";66;73;139
"De 35 a 39 anos";81;70;151
"De 40 a 44 anos";69;72;141
"De 45 a 49 anos";73;61;134
"De 50 a 54 anos";52;64;116
"De 55 a 59 anos";67;63;130
"De 60 a 64 anos";47;43;90
"De 65 a 69 anos";43;32;75
"De 70 a 74 anos";30;39;69
"De 75 a 79 anos";13;19;32
"De 80 anos ou mais";10;10;20
"Total";998;931;1929
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

