 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354720 Santana da Ponte Pensa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;51;106
"De 5 a 9 anos";61;54;115
"De 10 a 14 anos";76;69;145
"De 15 a 19 anos";87;71;158
"De 20 a 24 anos";73;60;133
"De 25 a 29 anos";63;56;119
"De 30 a 34 anos";62;66;128
"De 35 a 39 anos";74;71;145
"De 40 a 44 anos";74;70;144
"De 45 a 49 anos";70;63;133
"De 50 a 54 anos";59;61;120
"De 55 a 59 anos";58;60;118
"De 60 a 64 anos";52;48;100
"De 65 a 69 anos";43;34;77
"De 70 a 74 anos";33;34;67
"De 75 a 79 anos";18;25;43
"De 80 anos ou mais";11;13;24
"Total";969;906;1875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

