 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420770 Ipumirim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;275;542
"De 5 a 9 anos";318;320;638
"De 10 a 14 anos";354;334;688
"De 15 a 19 anos";334;322;656
"De 20 a 24 anos";295;276;571
"De 25 a 29 anos";264;250;514
"De 30 a 34 anos";286;259;545
"De 35 a 39 anos";300;269;569
"De 40 a 44 anos";269;242;511
"De 45 a 49 anos";241;225;466
"De 50 a 54 anos";202;196;398
"De 55 a 59 anos";154;161;315
"De 60 a 64 anos";110;124;234
"De 65 a 69 anos";93;102;195
"De 70 a 74 anos";60;74;134
"De 75 a 79 anos";42;53;95
"De 80 anos ou mais";23;34;57
"Total";3612;3516;7128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

