 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420770 Ipumirim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;214;439
"De 5 a 9 anos";213;200;413
"De 10 a 14 anos";223;196;419
"De 15 a 19 anos";248;222;470
"De 20 a 24 anos";284;279;563
"De 25 a 29 anos";332;303;635
"De 30 a 34 anos";313;299;612
"De 35 a 39 anos";282;266;548
"De 40 a 44 anos";277;255;532
"De 45 a 49 anos";271;259;530
"De 50 a 54 anos";284;256;540
"De 55 a 59 anos";261;234;495
"De 60 a 64 anos";205;202;407
"De 65 a 69 anos";162;185;347
"De 70 a 74 anos";117;138;255
"De 75 a 79 anos";68;98;166
"De 80 anos ou mais";71;123;194
"Total";3836;3729;7565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

