 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420760 Ipira
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;194;393
"De 5 a 9 anos";221;220;441
"De 10 a 14 anos";212;226;438
"De 15 a 19 anos";224;244;468
"De 20 a 24 anos";213;194;407
"De 25 a 29 anos";184;165;349
"De 30 a 34 anos";182;172;354
"De 35 a 39 anos";198;191;389
"De 40 a 44 anos";196;188;384
"De 45 a 49 anos";181;158;339
"De 50 a 54 anos";150;143;293
"De 55 a 59 anos";120;109;229
"De 60 a 64 anos";98;97;195
"De 65 a 69 anos";84;88;172
"De 70 a 74 anos";56;71;127
"De 75 a 79 anos";42;62;104
"De 80 anos ou mais";22;41;63
"Total";2582;2563;5145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

