 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420760 Ipira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;132;260
"De 5 a 9 anos";138;147;285
"De 10 a 14 anos";177;171;348
"De 15 a 19 anos";194;180;374
"De 20 a 24 anos";166;171;337
"De 25 a 29 anos";159;163;322
"De 30 a 34 anos";152;149;301
"De 35 a 39 anos";148;149;297
"De 40 a 44 anos";171;164;335
"De 45 a 49 anos";177;171;348
"De 50 a 54 anos";177;174;351
"De 55 a 59 anos";164;152;316
"De 60 a 64 anos";135;133;268
"De 65 a 69 anos";103;98;201
"De 70 a 74 anos";75;84;159
"De 75 a 79 anos";54;67;121
"De 80 anos ou mais";48;80;128
"Total";2366;2385;4751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

