 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420760 Ipira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;140;268
"De 5 a 9 anos";150;160;310
"De 10 a 14 anos";205;193;398
"De 15 a 19 anos";208;193;401
"De 20 a 24 anos";161;176;337
"De 25 a 29 anos";169;159;328
"De 30 a 34 anos";144;144;288
"De 35 a 39 anos";156;159;315
"De 40 a 44 anos";187;173;360
"De 45 a 49 anos";172;169;341
"De 50 a 54 anos";182;179;361
"De 55 a 59 anos";157;138;295
"De 60 a 64 anos";127;132;259
"De 65 a 69 anos";98;84;182
"De 70 a 74 anos";70;91;161
"De 75 a 79 anos";54;60;114
"De 80 anos ou mais";41;73;114
"Total";2409;2423;4832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

