 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220955 São Braz do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;158;318
"De 5 a 9 anos";177;171;348
"De 10 a 14 anos";209;184;393
"De 15 a 19 anos";233;201;434
"De 20 a 24 anos";210;196;406
"De 25 a 29 anos";175;173;348
"De 30 a 34 anos";158;156;314
"De 35 a 39 anos";150;152;302
"De 40 a 44 anos";157;136;293
"De 45 a 49 anos";154;126;280
"De 50 a 54 anos";128;105;233
"De 55 a 59 anos";90;84;174
"De 60 a 64 anos";74;74;148
"De 65 a 69 anos";67;60;127
"De 70 a 74 anos";62;60;122
"De 75 a 79 anos";47;43;90
"De 80 anos ou mais";46;51;97
"Total";2297;2130;4427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

