 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220955 São Braz do Piauí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";156;149;305
"De 10 a 14 anos";163;150;313
"De 15 a 19 anos";178;149;327
"De 20 a 24 anos";193;186;379
"De 25 a 29 anos";196;195;391
"De 30 a 34 anos";170;175;345
"De 35 a 39 anos";163;149;312
"De 40 a 44 anos";147;157;304
"De 45 a 49 anos";156;138;294
"De 50 a 54 anos";163;128;291
"De 55 a 59 anos";136;109;245
"De 60 a 64 anos";85;82;167
"De 65 a 69 anos";75;70;145
"De 70 a 74 anos";62;52;114
"De 75 a 79 anos";51;46;97
"De 80 anos ou mais";57;59;116
"Total";2306;2142;4448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

