 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220955 São Braz do Piauí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;146;299
"De 5 a 9 anos";157;147;304
"De 10 a 14 anos";155;147;302
"De 15 a 19 anos";169;138;307
"De 20 a 24 anos";183;181;364
"De 25 a 29 anos";204;198;402
"De 30 a 34 anos";169;179;348
"De 35 a 39 anos";167;146;313
"De 40 a 44 anos";144;160;304
"De 45 a 49 anos";157;141;298
"De 50 a 54 anos";166;131;297
"De 55 a 59 anos";146;115;261
"De 60 a 64 anos";87;83;170
"De 65 a 69 anos";77;73;150
"De 70 a 74 anos";62;52;114
"De 75 a 79 anos";52;45;97
"De 80 anos ou mais";59;62;121
"Total";2307;2144;4451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

