 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421900 Urussanga
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";555;543;1098
"De 5 a 9 anos";573;563;1136
"De 10 a 14 anos";650;624;1274
"De 15 a 19 anos";758;740;1498
"De 20 a 24 anos";855;824;1679
"De 25 a 29 anos";948;929;1877
"De 30 a 34 anos";872;849;1721
"De 35 a 39 anos";737;708;1445
"De 40 a 44 anos";729;710;1439
"De 45 a 49 anos";768;826;1594
"De 50 a 54 anos";764;817;1581
"De 55 a 59 anos";635;682;1317
"De 60 a 64 anos";469;521;990
"De 65 a 69 anos";332;393;725
"De 70 a 74 anos";225;315;540
"De 75 a 79 anos";171;242;413
"De 80 anos ou mais";175;292;467
"Total";10216;10578;20794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

