 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421900 Urussanga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;564;1121
"De 5 a 9 anos";617;574;1191
"De 10 a 14 anos";731;730;1461
"De 15 a 19 anos";801;765;1566
"De 20 a 24 anos";947;932;1879
"De 25 a 29 anos";940;905;1845
"De 30 a 34 anos";755;763;1518
"De 35 a 39 anos";723;662;1385
"De 40 a 44 anos";750;810;1560
"De 45 a 49 anos";805;846;1651
"De 50 a 54 anos";734;765;1499
"De 55 a 59 anos";536;580;1116
"De 60 a 64 anos";418;450;868
"De 65 a 69 anos";259;350;609
"De 70 a 74 anos";232;312;544
"De 75 a 79 anos";147;194;341
"De 80 anos ou mais";151;257;408
"Total";10103;10459;20562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

