 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230130 Araripe
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";997;951;1948
"De 5 a 9 anos";969;914;1883
"De 10 a 14 anos";913;884;1797
"De 15 a 19 anos";912;818;1730
"De 20 a 24 anos";1022;997;2019
"De 25 a 29 anos";904;1006;1910
"De 30 a 34 anos";835;909;1744
"De 35 a 39 anos";712;733;1445
"De 40 a 44 anos";643;696;1339
"De 45 a 49 anos";553;621;1174
"De 50 a 54 anos";561;547;1108
"De 55 a 59 anos";461;472;933
"De 60 a 64 anos";355;382;737
"De 65 a 69 anos";264;307;571
"De 70 a 74 anos";239;261;500
"De 75 a 79 anos";186;203;389
"De 80 anos ou mais";184;243;427
"Total";10710;10944;21654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

