 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230130 Araripe
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1006;986;1992
"De 5 a 9 anos";1088;1001;2089
"De 10 a 14 anos";1271;1185;2456
"De 15 a 19 anos";1166;1141;2307
"De 20 a 24 anos";983;986;1969
"De 25 a 29 anos";790;812;1602
"De 30 a 34 anos";703;759;1462
"De 35 a 39 anos";604;669;1273
"De 40 a 44 anos";578;580;1158
"De 45 a 49 anos";492;506;998
"De 50 a 54 anos";392;424;816
"De 55 a 59 anos";328;369;697
"De 60 a 64 anos";322;345;667
"De 65 a 69 anos";286;293;579
"De 70 a 74 anos";215;259;474
"De 75 a 79 anos";148;144;292
"De 80 anos ou mais";152;178;330
"Total";10524;10637;21161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

