 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230130 Araripe
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";992;948;1940
"De 5 a 9 anos";995;967;1962
"De 10 a 14 anos";1030;934;1964
"De 15 a 19 anos";1176;1096;2272
"De 20 a 24 anos";1009;1046;2055
"De 25 a 29 anos";871;930;1801
"De 30 a 34 anos";736;765;1501
"De 35 a 39 anos";670;725;1395
"De 40 a 44 anos";568;634;1202
"De 45 a 49 anos";565;556;1121
"De 50 a 54 anos";464;483;947
"De 55 a 59 anos";376;402;778
"De 60 a 64 anos";301;345;646
"De 65 a 69 anos";286;305;591
"De 70 a 74 anos";240;251;491
"De 75 a 79 anos";159;208;367
"De 80 anos ou mais";164;184;348
"Total";10602;10779;21381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

