 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230130 Araripe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1114;1079;2193
"De 5 a 9 anos";1252;1228;2480
"De 10 a 14 anos";1235;1184;2419
"De 15 a 19 anos";1178;1166;2344
"De 20 a 24 anos";934;961;1895
"De 25 a 29 anos";795;803;1598
"De 30 a 34 anos";633;664;1297
"De 35 a 39 anos";574;591;1165
"De 40 a 44 anos";518;535;1053
"De 45 a 49 anos";407;442;849
"De 50 a 54 anos";336;371;707
"De 55 a 59 anos";327;355;682
"De 60 a 64 anos";290;312;602
"De 65 a 69 anos";254;283;537
"De 70 a 74 anos";179;174;353
"De 75 a 79 anos";124;137;261
"De 80 anos ou mais";139;167;306
"Total";10289;10452;20741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

