 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312083 Cuparaque
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;207;432
"De 5 a 9 anos";240;201;441
"De 10 a 14 anos";210;215;425
"De 15 a 19 anos";231;230;461
"De 20 a 24 anos";229;202;431
"De 25 a 29 anos";172;173;345
"De 30 a 34 anos";168;168;336
"De 35 a 39 anos";149;161;310
"De 40 a 44 anos";143;139;282
"De 45 a 49 anos";134;119;253
"De 50 a 54 anos";106;105;211
"De 55 a 59 anos";80;87;167
"De 60 a 64 anos";69;77;146
"De 65 a 69 anos";52;69;121
"De 70 a 74 anos";47;51;98
"De 75 a 79 anos";38;42;80
"De 80 anos ou mais";29;44;73
"Total";2322;2290;4612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

