 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312083 Cuparaque
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;186;376
"De 5 a 9 anos";210;187;397
"De 10 a 14 anos";247;200;447
"De 15 a 19 anos";216;213;429
"De 20 a 24 anos";201;197;398
"De 25 a 29 anos";180;188;368
"De 30 a 34 anos";171;165;336
"De 35 a 39 anos";171;159;330
"De 40 a 44 anos";153;167;320
"De 45 a 49 anos";148;149;297
"De 50 a 54 anos";141;127;268
"De 55 a 59 anos";107;110;217
"De 60 a 64 anos";87;95;182
"De 65 a 69 anos";59;67;126
"De 70 a 74 anos";45;64;109
"De 75 a 79 anos";36;46;82
"De 80 anos ou mais";35;49;84
"Total";2397;2369;4766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

