 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350930 Cajobi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;315;645
"De 5 a 9 anos";369;313;682
"De 10 a 14 anos";430;390;820
"De 15 a 19 anos";501;445;946
"De 20 a 24 anos";522;427;949
"De 25 a 29 anos";402;345;747
"De 30 a 34 anos";350;344;694
"De 35 a 39 anos";340;389;729
"De 40 a 44 anos";397;351;748
"De 45 a 49 anos";300;297;597
"De 50 a 54 anos";265;238;503
"De 55 a 59 anos";231;226;457
"De 60 a 64 anos";155;181;336
"De 65 a 69 anos";159;139;298
"De 70 a 74 anos";103;128;231
"De 75 a 79 anos";83;85;168
"De 80 anos ou mais";59;82;141
"Total";4996;4695;9691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

