 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231220 Santa Quitéria
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2259;2167;4426
"De 5 a 9 anos";2633;2476;5109
"De 10 a 14 anos";2629;2469;5098
"De 15 a 19 anos";2473;2357;4830
"De 20 a 24 anos";1946;1847;3793
"De 25 a 29 anos";1501;1492;2993
"De 30 a 34 anos";1334;1383;2717
"De 35 a 39 anos";1307;1320;2627
"De 40 a 44 anos";1140;1131;2271
"De 45 a 49 anos";887;941;1828
"De 50 a 54 anos";853;835;1688
"De 55 a 59 anos";750;764;1514
"De 60 a 64 anos";622;643;1265
"De 65 a 69 anos";518;568;1086
"De 70 a 74 anos";365;445;810
"De 75 a 79 anos";337;405;742
"De 80 anos ou mais";362;375;737
"Total";21916;21618;43534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

