 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231220 Santa Quitéria
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2383;2280;4663
"De 5 a 9 anos";2689;2534;5223
"De 10 a 14 anos";2703;2561;5264
"De 15 a 19 anos";2466;2333;4799
"De 20 a 24 anos";1897;1801;3698
"De 25 a 29 anos";1452;1454;2906
"De 30 a 34 anos";1341;1392;2733
"De 35 a 39 anos";1290;1279;2569
"De 40 a 44 anos";1074;1094;2168
"De 45 a 49 anos";880;914;1794
"De 50 a 54 anos";850;835;1685
"De 55 a 59 anos";713;738;1451
"De 60 a 64 anos";625;648;1273
"De 65 a 69 anos";483;541;1024
"De 70 a 74 anos";375;451;826
"De 75 a 79 anos";340;410;750
"De 80 anos ou mais";346;347;693
"Total";21907;21612;43519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

