 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231220 Santa Quitéria
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1774;1802;3576
"De 5 a 9 anos";2110;2051;4161
"De 10 a 14 anos";2472;2313;4785
"De 15 a 19 anos";2453;2241;4694
"De 20 a 24 anos";1981;1905;3886
"De 25 a 29 anos";1602;1565;3167
"De 30 a 34 anos";1459;1440;2899
"De 35 a 39 anos";1299;1341;2640
"De 40 a 44 anos";1261;1339;2600
"De 45 a 49 anos";1178;1173;2351
"De 50 a 54 anos";899;953;1852
"De 55 a 59 anos";818;826;1644
"De 60 a 64 anos";765;751;1516
"De 65 a 69 anos";584;582;1166
"De 70 a 74 anos";485;535;1020
"De 75 a 79 anos";299;365;664
"De 80 anos ou mais";449;547;996
"Total";21888;21729;43617
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

