 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231220 Santa Quitéria
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1650;1575;3225
"De 5 a 9 anos";1639;1614;3253
"De 10 a 14 anos";1728;1680;3408
"De 15 a 19 anos";1939;1828;3767
"De 20 a 24 anos";2100;1947;4047
"De 25 a 29 anos";1899;1842;3741
"De 30 a 34 anos";1609;1637;3246
"De 35 a 39 anos";1480;1507;2987
"De 40 a 44 anos";1355;1392;2747
"De 45 a 49 anos";1247;1348;2595
"De 50 a 54 anos";1222;1256;2478
"De 55 a 59 anos";1010;1021;2031
"De 60 a 64 anos";798;825;1623
"De 65 a 69 anos";721;728;1449
"De 70 a 74 anos";561;571;1132
"De 75 a 79 anos";409;456;865
"De 80 anos ou mais";461;632;1093
"Total";21828;21859;43687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

