 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231220 Santa Quitéria
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2596;2474;5070
"De 5 a 9 anos";2798;2644;5442
"De 10 a 14 anos";2861;2751;5612
"De 15 a 19 anos";2420;2259;4679
"De 20 a 24 anos";1799;1719;3518
"De 25 a 29 anos";1378;1397;2775
"De 30 a 34 anos";1355;1407;2762
"De 35 a 39 anos";1243;1190;2433
"De 40 a 44 anos";954;1031;1985
"De 45 a 49 anos";882;869;1751
"De 50 a 54 anos";831;833;1664
"De 55 a 59 anos";659;701;1360
"De 60 a 64 anos";618;649;1267
"De 65 a 69 anos";428;506;934
"De 70 a 74 anos";407;472;879
"De 75 a 79 anos";304;342;646
"De 80 anos ou mais";355;354;709
"Total";21888;21598;43486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

