 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310285 Angelândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";387;368;755
"De 5 a 9 anos";336;342;678
"De 10 a 14 anos";432;398;830
"De 15 a 19 anos";466;449;915
"De 20 a 24 anos";395;429;824
"De 25 a 29 anos";325;360;685
"De 30 a 34 anos";307;338;645
"De 35 a 39 anos";307;260;567
"De 40 a 44 anos";226;231;457
"De 45 a 49 anos";209;232;441
"De 50 a 54 anos";174;191;365
"De 55 a 59 anos";145;149;294
"De 60 a 64 anos";128;135;263
"De 65 a 69 anos";96;120;216
"De 70 a 74 anos";71;95;166
"De 75 a 79 anos";56;66;122
"De 80 anos ou mais";55;83;138
"Total";4115;4246;8361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

