 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310285 Angelândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;428;873
"De 5 a 9 anos";549;528;1077
"De 10 a 14 anos";472;504;976
"De 15 a 19 anos";437;494;931
"De 20 a 24 anos";417;379;796
"De 25 a 29 anos";316;273;589
"De 30 a 34 anos";222;255;477
"De 35 a 39 anos";216;218;434
"De 40 a 44 anos";176;185;361
"De 45 a 49 anos";161;165;326
"De 50 a 54 anos";138;131;269
"De 55 a 59 anos";101;106;207
"De 60 a 64 anos";80;101;181
"De 65 a 69 anos";75;92;167
"De 70 a 74 anos";49;54;103
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";23;38;61
"Total";3904;3984;7888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

