 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351885 Guatapará
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;288;590
"De 5 a 9 anos";297;265;562
"De 10 a 14 anos";294;277;571
"De 15 a 19 anos";288;284;572
"De 20 a 24 anos";322;307;629
"De 25 a 29 anos";317;274;591
"De 30 a 34 anos";313;291;604
"De 35 a 39 anos";278;249;527
"De 40 a 44 anos";241;262;503
"De 45 a 49 anos";235;188;423
"De 50 a 54 anos";229;193;422
"De 55 a 59 anos";217;228;445
"De 60 a 64 anos";167;165;332
"De 65 a 69 anos";140;123;263
"De 70 a 74 anos";78;73;151
"De 75 a 79 anos";48;47;95
"De 80 anos ou mais";60;94;154
"Total";3826;3608;7434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

