 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351885 Guatapará
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;320;610
"De 5 a 9 anos";315;327;642
"De 10 a 14 anos";352;319;671
"De 15 a 19 anos";348;306;654
"De 20 a 24 anos";307;286;593
"De 25 a 29 anos";260;247;507
"De 30 a 34 anos";242;228;470
"De 35 a 39 anos";237;215;452
"De 40 a 44 anos";220;230;450
"De 45 a 49 anos";205;184;389
"De 50 a 54 anos";176;141;317
"De 55 a 59 anos";120;97;217
"De 60 a 64 anos";92;70;162
"De 65 a 69 anos";62;71;133
"De 70 a 74 anos";62;69;131
"De 75 a 79 anos";51;60;111
"De 80 anos ou mais";30;23;53
"Total";3369;3193;6562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

