 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351885 Guatapará
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;280;574
"De 5 a 9 anos";305;305;610
"De 10 a 14 anos";314;309;623
"De 15 a 19 anos";330;306;636
"De 20 a 24 anos";325;273;598
"De 25 a 29 anos";312;294;606
"De 30 a 34 anos";270;261;531
"De 35 a 39 anos";234;254;488
"De 40 a 44 anos";235;191;426
"De 45 a 49 anos";229;200;429
"De 50 a 54 anos";219;221;440
"De 55 a 59 anos";178;165;343
"De 60 a 64 anos";146;121;267
"De 65 a 69 anos";89;76;165
"De 70 a 74 anos";59;57;116
"De 75 a 79 anos";37;55;92
"De 80 anos ou mais";60;74;134
"Total";3636;3442;7078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

