 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150430 Maracanã
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1359;1301;2660
"De 5 a 9 anos";1418;1297;2715
"De 10 a 14 anos";1428;1431;2859
"De 15 a 19 anos";1531;1453;2984
"De 20 a 24 anos";1442;1425;2867
"De 25 a 29 anos";1229;1097;2326
"De 30 a 34 anos";1106;1018;2124
"De 35 a 39 anos";1009;890;1899
"De 40 a 44 anos";873;776;1649
"De 45 a 49 anos";801;709;1510
"De 50 a 54 anos";687;636;1323
"De 55 a 59 anos";590;539;1129
"De 60 a 64 anos";507;467;974
"De 65 a 69 anos";420;342;762
"De 70 a 74 anos";333;302;635
"De 75 a 79 anos";208;223;431
"De 80 anos ou mais";240;253;493
"Total";15181;14159;29340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

