 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150430 Maracanã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1313;1257;2570
"De 5 a 9 anos";1325;1203;2528
"De 10 a 14 anos";1280;1114;2394
"De 15 a 19 anos";1223;1283;2506
"De 20 a 24 anos";1381;1361;2742
"De 25 a 29 anos";1348;1349;2697
"De 30 a 34 anos";1147;995;2142
"De 35 a 39 anos";1060;1008;2068
"De 40 a 44 anos";977;866;1843
"De 45 a 49 anos";869;775;1644
"De 50 a 54 anos";818;698;1516
"De 55 a 59 anos";662;616;1278
"De 60 a 64 anos";551;501;1052
"De 65 a 69 anos";443;412;855
"De 70 a 74 anos";350;284;634
"De 75 a 79 anos";252;247;499
"De 80 anos ou mais";255;293;548
"Total";15254;14262;29516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

