 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150430 Maracanã
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1444;1391;2835
"De 5 a 9 anos";1577;1610;3187
"De 10 a 14 anos";1733;1648;3381
"De 15 a 19 anos";1639;1536;3175
"De 20 a 24 anos";1358;1237;2595
"De 25 a 29 anos";1170;1055;2225
"De 30 a 34 anos";1054;931;1985
"De 35 a 39 anos";912;789;1701
"De 40 a 44 anos";799;707;1506
"De 45 a 49 anos";688;646;1334
"De 50 a 54 anos";601;564;1165
"De 55 a 59 anos";540;494;1034
"De 60 a 64 anos";476;399;875
"De 65 a 69 anos";402;342;744
"De 70 a 74 anos";288;286;574
"De 75 a 79 anos";189;189;378
"De 80 anos ou mais";229;232;461
"Total";15099;14056;29155
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

