 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150430 Maracanã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1412;1357;2769
"De 5 a 9 anos";1540;1522;3062
"De 10 a 14 anos";1642;1600;3242
"De 15 a 19 anos";1634;1524;3158
"De 20 a 24 anos";1389;1303;2692
"De 25 a 29 anos";1181;1049;2230
"De 30 a 34 anos";1069;964;2033
"De 35 a 39 anos";939;811;1750
"De 40 a 44 anos";814;722;1536
"De 45 a 49 anos";720;662;1382
"De 50 a 54 anos";618;582;1200
"De 55 a 59 anos";551;503;1054
"De 60 a 64 anos";482;418;900
"De 65 a 69 anos";406;336;742
"De 70 a 74 anos";302;293;595
"De 75 a 79 anos";191;198;389
"De 80 anos ou mais";231;236;467
"Total";15121;14080;29201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

