 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421555 Santa Helena
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;122;232
"De 5 a 9 anos";130;131;261
"De 10 a 14 anos";156;152;308
"De 15 a 19 anos";152;118;270
"De 20 a 24 anos";80;71;151
"De 25 a 29 anos";87;66;153
"De 30 a 34 anos";115;100;215
"De 35 a 39 anos";109;102;211
"De 40 a 44 anos";100;86;186
"De 45 a 49 anos";80;83;163
"De 50 a 54 anos";77;69;146
"De 55 a 59 anos";48;51;99
"De 60 a 64 anos";42;40;82
"De 65 a 69 anos";36;37;73
"De 70 a 74 anos";22;25;47
"De 75 a 79 anos";17;25;42
"De 80 anos ou mais";6;5;11
"Total";1367;1283;2650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

