 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220880 Regeneração
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1012;957;1969
"De 5 a 9 anos";982;945;1927
"De 10 a 14 anos";988;1029;2017
"De 15 a 19 anos";1044;1040;2084
"De 20 a 24 anos";865;844;1709
"De 25 a 29 anos";625;668;1293
"De 30 a 34 anos";492;559;1051
"De 35 a 39 anos";490;529;1019
"De 40 a 44 anos";446;492;938
"De 45 a 49 anos";368;430;798
"De 50 a 54 anos";307;384;691
"De 55 a 59 anos";279;320;599
"De 60 a 64 anos";258;288;546
"De 65 a 69 anos";222;247;469
"De 70 a 74 anos";151;181;332
"De 75 a 79 anos";120;131;251
"De 80 anos ou mais";111;161;272
"Total";8760;9205;17965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

